IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.25,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,f,1,2.1779,1,1,5,1,1,,,,,
,0.88,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,f,0,0.0011,1,2,6,0,1,,,,,
,1.52,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,f,0,2.0581,1,3,7,2,1,,,,,
,0.07,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,f,0,0.8101,2,0,8,0,1,,,,,
,1.01,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,f,1,0.0515,2,1,9,1,1,,,,,
,0.3,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,f,1,2.5813,2,2,10,1,1,,,,,
,1.54,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,k,1,2.2776,2,3,11,3,1,,,,,
,1.25,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,k,1,1.1954,3,0,12,3,1,,,,,
,1.36,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,k,0,1.9626,3,1,13,1,1,,,,,
,0.14,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,k,0,1.4436,3,2,14,1,1,,,,,
,1.66,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,f,0,1.6447,3,3,15,0,1,,,,,
,1.39,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,d,0,1.9971,4,0,16,2,1,,,,,
,0.01,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,k,1,2.0773,4,1,17,3,1,,,,,
,1.48,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,k,1,2.228,4,2,18,3,1,,,,,
,1.84,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,k,0,2.1077,4,3,19,2,1,,,,,
,0.01,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,d,1,1.9448,5,0,20,0,1,,,,,
,1.52,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,d,1,2.3474,5,1,21,0,1,,,,,
,0.57,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,k,1,2.211,5,2,22,3,1,,,,,
,1.61,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,k,1,2.3968,5,3,23,3,1,,,,,
,1.11,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,d,0,1.8951,6,0,24,2,1,,,,,
,1.26,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,d,0,0.6895,6,1,25,2,1,,,,,
,0.26,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,f,0,1.6997,6,2,26,2,1,,,,,
,1.9,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,f,1,2.2626,6,3,27,1,1,,,,,
,0.05,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,f,1,1.9764,7,0,28,1,1,,,,,
,0.33,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,d,0,2.263,7,1,29,2,1,,,,,
,0.54,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,k,1,1.9759,7,2,30,3,1,,,,,
,1.57,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,f,1,2.2802,7,3,31,1,1,,,,,
,0.56,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,d,1,2.1763,8,0,32,0,1,,,,,
,1.29,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,f,1,1.8957,8,1,33,1,1,,,,,
,0.86,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,k,1,1.6272,8,2,34,3,1,,,,,
,1.23,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,f,1,2.0953,8,3,35,1,1,,,,,
,1.7,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,f,0,2.3139,9,0,36,3,1,,,,,
,1.61,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,k,0,0.8105,9,1,37,2,1,,,,,
,1.46,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,long,f,0,2.0025,9,2,38,0,1,,,,,
,1.19,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,k,0,1.7644,9,3,39,2,1,,,,,
,,,,,,,,,,,,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,9,0,9,0,1
