IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.74,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,g,1,1.9696,5,1,21,1,1,,,,,
,1.49,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Fast,f,0,1.7501,5,2,22,1,1,,,,,
,0.65,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,g,1,2.0671,5,3,23,1,1,,,,,
,1.09,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Fast,f,1,1.8833,6,0,24,0,1,,,,,
,1.67,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,f,0,2.0337,6,1,25,1,1,,,,,
,1.05,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Slow,j,1,2.2028,6,2,26,3,1,,,,,
,0.71,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Fast,f,1,1.867,6,3,27,0,1,,,,,
,0.13,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,f,1,2.0379,7,0,28,0,1,,,,,
,1.61,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,0,2.0341,7,1,29,3,1,,,,,
,0.26,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,j,1,2.0332,7,2,30,3,1,,,,,
,0.06,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Fast,j,1,1.851,7,3,31,3,1,,,,,
,1.65,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Slow,g,0,2.2663,8,0,32,0,1,,,,,
,0.06,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,j,1,2.0497,8,1,33,3,1,,,,,
,0.2,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,g,1,2.0989,8,2,34,1,1,,,,,
,0.13,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Fast,h,1,1.8842,8,3,35,2,1,,,,,
,1.16,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,1,2.0678,9,0,36,2,1,,,,,
,1.17,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,1,2.0881,9,1,37,2,1,,,,,
,0.58,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,1,2.0834,9,2,38,2,1,,,,,
,0.19,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,1,2.0036,9,3,39,2,1,,,,,
,,,,,,,,,,,,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,,,,,,,,,,,9,0,9,0,1
